cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugyg2PUf46RERvQVq8t4AaABAg,"Movie looks trash but admittedly I chuckled at the ""would you like some heroin"" joke.",5 years ago,@travelkingable,UC-h-2ZrhcU9icdfoiwdfc5w,0,,https://yt3.ggpht.com/ytc/AIdro_mBpJPC4boJ6EVv9pJ0eftiOIvBW7Q3sHSp0tjuDW5OBg=s88-c-k-c0x00ffffff-no-rj,False,False,1576182850.093109,Holmes & Watson,3.8
Ugzn5uTi62uqz0rWU1p4AaABAg,"This movie was not very successful for one main reason. The type of comedy. Making a comedy out of it isn't a bad idea. The actual problem is that instead of making it a light comedy, they used ""stupid"" comedy. These characters are loved too much to turn around and make it a Sherlock Holmes version of Dumb and Dumber. This is where the audience was lost.",2 years ago,@Colhogan06,UCdWOsgHi_vuf35fPUvy4qZg,0,,https://yt3.ggpht.com/ytc/AIdro_nbSXVt73gMfTaEGucuootXUMehWQodkARhi0y0YwdtO_4=s88-c-k-c0x00ffffff-no-rj,False,False,1670877250.094109,Holmes & Watson,3.8
Ugx7NtclotmuusY4Mtt4AaABAg,Why sony you have to ruin the legendary  sherlock image. The world already has depression and garbage dont produce more .,5 years ago,@harshitmaggo,UCI6_SB90lBP23ygKg7OwBug,0,,https://yt3.ggpht.com/ytc/AIdro_mHpHkTKxTxQLWa50uHoLYHfMduQ3rwRhzu_DyaRmMqGjP5=s88-c-k-c0x00ffffff-no-rj,False,False,1576182850.09511,Holmes & Watson,3.8
UgxH2V4bifXggoHX9Mt4AaABAg,"Only Leslie Nielsen could pull this style of comedy off, unfortunately he's as dead as Will Ferrell's humor.",5 years ago,@UberTankred,UCyoj2Gq-ss8dAVCNyXquVaQ,2,,https://yt3.ggpht.com/ytc/AIdro_n8lxcmA8u6NBRHw280k_tkaGzfdqpVQq0AehogC17vrw=s88-c-k-c0x00ffffff-no-rj,False,False,1576182850.096121,Holmes & Watson,3.8
Ugy2MHFCzRt-46XBHtJ4AaABAg,It was a brilliant idea a comedy sherlock holmes like that funny but it was terrible,1 month ago,@georgepom328,UC04rchuwEnAb0DIQ9TMbaWw,0,,https://yt3.ggpht.com/ytc/AIdro_nxD7eTXBA5iUaLZmCQrPDXyKw9eMZ7JKRriegncRoCnn_XRrAEQ7ckpgil4YDZdF1_DQ=s88-c-k-c0x00ffffff-no-rj,False,False,1731443650.097118,Holmes & Watson,3.8
UgzLujzwqUDUAckO3iN4AaABAg,This film had such promise and they turned it into another slapstick piece of crap. Does every will Ferrell movies have to follow the same formula,5 years ago,@zacharyhecox6580,UC7Xe9aZP-xyLAH9zHOJbE4A,0,,https://yt3.ggpht.com/ytc/AIdro_lOLqwM3flDRCwNH8mweXgEfah11TdluB7AsQjuhTU=s88-c-k-c0x00ffffff-no-rj,False,False,1576182850.09812,Holmes & Watson,3.8
UgyeVmcsStWe9b8hCEZ4AaABAg,"Basil Rathbone, Nigel Bruce and Henry Daniell would turn over in their graves over this piece of junk!!!!!",5 years ago,@harryfoster3750,UCD3beT5cuMrU5MuGPdlgiJQ,0,,https://yt3.ggpht.com/ytc/AIdro_nEokpPg3qdGFDjhY7TaBigRzn0DAMN9Pa3wkDH_p0=s88-c-k-c0x00ffffff-no-rj,False,False,1576182850.09912,Holmes & Watson,3.8
UgySojf0h-6CI8D5led4AaABAg,"so bad, even Asian didn't record it",5 years ago,@PaoXiong86,UCWf4Xrt02VZcH2804wWVN4w,0,,https://yt3.ggpht.com/ytc/AIdro_k8WwO6SD5hA8hrza3FKms28lYU9FKLtfiYNFvb4MFOcF36=s88-c-k-c0x00ffffff-no-rj,False,False,1576182850.10012,Holmes & Watson,3.8
UgzBl2PqYawv21qaxAV4AaABAg,"If Americans are going to keep trying British accents, do some basic research - it's Bucking-um, not 'ham'. Dead give away to half-assed production.",5 years ago,@spookyrabbit19,UC0DiufXLJ_dC2glN9uMBTpA,0,1,https://yt3.ggpht.com/ytc/AIdro_nJ5T-3bZ7VU66JlK0XN6TmFkwBOKI-7uNUqdcXFAI=s88-c-k-c0x00ffffff-no-rj,False,False,1576182850.10112,Holmes & Watson,3.8
Ugy0GQWnQl4OfmHDHd14AaABAg,Wow even I'm funnier than this movie,5 years ago,@GameGravyTV,UCH8HO5m8zi44iTScGQu0phg,0,,https://yt3.ggpht.com/ytc/AIdro_kLfh0cLqyo_IxDH4Mu6cAU3K9fCX4yeqhKcdCXdhVz4f0=s88-c-k-c0x00ffffff-no-rj,False,False,1576182850.102136,Holmes & Watson,3.8
UgzIREh8yXZ1N6OT6BJ4AaABAg.91_bmgu6PhW92MOyxdJ-01,"No, YOU'RE not. You're in a microscopic minority, the majority of people everywhere LOATHE this film.",5 years ago,@SevenEllen,UC2WUaPWbH8OLBtmXw-e0hyg,2,,https://yt3.ggpht.com/NkR0tdeSAS-sPSXkr4ZVah7FcyMYfISsAzWXafoXaJSbWXidC2kgJHEbAgLXHIqH6p0h3dBf=s88-c-k-c0x00ffffff-no-rj,False,True,1576182850.33892,Holmes & Watson,3.8
UgyeU3jlbjrpxp8Riq94AaABAg.8pc07t2Newt8pcpTZg-XUH,No.  It was not decent,5 years ago,@coleyounger6256,UCfMe7w9xxBJ5eljWOATIwvA,0,,https://yt3.ggpht.com/ytc/AIdro_nOqM7dWxLPPQI5LcFYQPYdNj6Pnzp6_zShMM4tGJ_l-zU=s88-c-k-c0x00ffffff-no-rj,False,True,1576182850.571621,Holmes & Watson,3.8
UgyeU3jlbjrpxp8Riq94AaABAg.8pc07t2Newt8pfHsUd65GA,it was OK,5 years ago,@carlycrissie7833,UCMS5BJ68jf8rnkaJkJjEP-Q,0,,https://yt3.ggpht.com/ytc/AIdro_lsGEW8OiGaYCNW6fPEjRh2Or02hlmi1fbwoQpB2Sw=s88-c-k-c0x00ffffff-no-rj,False,True,1576182850.57262,Holmes & Watson,3.8
UgzBl2PqYawv21qaxAV4AaABAg.8phKub4JXo18pjPlCGpwRz," Nick  Am an American citizen born in Michigan, but continue making stupid generalisations if you like",5 years ago,@spookyrabbit19,UC0DiufXLJ_dC2glN9uMBTpA,0,,https://yt3.ggpht.com/ytc/AIdro_nJ5T-3bZ7VU66JlK0XN6TmFkwBOKI-7uNUqdcXFAI=s88-c-k-c0x00ffffff-no-rj,False,True,1576182850.773414,Holmes & Watson,3.8
UgyWZLDv4VUdiCiJe6F4AaABAg,That looks dire.,5 years ago,@zingystardust4082,UCqfk059467tq0H_zzNGLLHg,0,,https://yt3.ggpht.com/ytc/AIdro_mswTQfpLTn7YMjYNHTywmYaStQrAFbkCvh7PKp-n8xcuU=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.156198,Holmes & Watson,3.8
UgxFuX67HdDC2fQ_u_B4AaABAg,"Will Ferrell is not funny, I don't get why he gets so much control on the scripts. Sony paid him for this.",5 years ago,@royalwave15,UCTQMsT_t-w0BvfV3723lI8A,0,,https://yt3.ggpht.com/ytc/AIdro_mLpcLppx00Ep2-5_mcrEs55LCSJT0LOqcu7I-FhEaGnQ=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.157199,Holmes & Watson,3.8
Ugyi39H2__YLgO3BanF4AaABAg,boats and hoes,5 years ago,@josephd2259,UCsYfOvqPZCJ2UE9CNzYv8xw,0,,https://yt3.ggpht.com/ytc/AIdro_mJ9sp4gM0lwDEJsJ8PqOPYM1GxrL9QNCHeOHcHXTFvpA=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.158197,Holmes & Watson,3.8
UgzRQPST7MFuMVxtb954AaABAg,No.,3 years ago,@photobackflip,UCw0t32UJiZVRCyxXDD3cCuw,0,,https://yt3.ggpht.com/ytc/AIdro_ma8X2bHZi97xjxPd1Ti-wkMllFWYK3rYGYK9E_GUs=s88-c-k-c0x00ffffff-no-rj,False,False,1639341251.159198,Holmes & Watson,3.8
UgwBalVLJfEvllqcNsx4AaABAg,this movie was so bad i walked out. should of saw aquaman instead smh or even the mule,5 years ago,@jjnativebelieverreyes3898,UCAdTr1YDJP8g7VWpS_Gik6Q,0,,https://yt3.ggpht.com/ytc/AIdro_n9YxWst3_tpIvnCc3G1d_gp2RN7F1rTsphnozBMpPOvA=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.160195,Holmes & Watson,3.8
UgzeQ8e_O3P1U2I_EUh4AaABAg,Lol...worst movie of the year🤣🤣🤣,5 years ago,@6rohit6,UCL7vbosksUt2Bp1-DRHlEuA,0,,https://yt3.ggpht.com/ytc/AIdro_lh0Yy5mMZUumgxT1sSZVQoGuKY4td5-JzgAuKGyGIXmGY=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.161201,Holmes & Watson,3.8
Ugw-zNCK59k0Kw5D3x14AaABAg,"god! they have destroyed this movie, hollywood why dont you pay the good actors instead of trying to put in the B team in everything.........",5 years ago (edited),@MatthewHensley8304,UC3ombZRVOdYJSVxBwmstbQg,0,,https://yt3.ggpht.com/ytc/AIdro_mXbqujuS-XLZuqLPcjbZmUIu4tuEZlyQN8zip6IpEJTxGq=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.162198,Holmes & Watson,3.8
UgwsjzqX4PxpJmxlfZd4AaABAg,i just saw this...i didn't last 15 minutes watching it...they used to be funny.,5 years ago,@samking1930,UCLc9jCOPNpOsoF2Mh-mf3nA,0,,https://yt3.ggpht.com/ytc/AIdro_nR9jjL3Hha00hLi5bIRrtroqMmB-_RwQkPcp_XoFs=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.163198,Holmes & Watson,3.8
UgyUOs2h5CTwwMc5mV94AaABAg,She is dead- the end,5 years ago,@deivymaybe7554,UC7RKpF25g1EHc4xKULXqNiQ,0,,https://yt3.ggpht.com/ytc/AIdro_nXDnBuJU3c-g9uFqwzJtqWHag7TnbI8Je2aZW0K7AcOw=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.164196,Holmes & Watson,3.8
Ugw_Db0diRECgPqr_WJ4AaABAg,Can’t lie. Saw it last night and it was rather annoying to watch.,5 years ago,@TheCeraization,UCb5u8qaL1kcLiFx7qnYcFfw,0,,https://yt3.ggpht.com/ytc/AIdro_lS2W6SlEdsN2xx0wzU0sc6z1JBCPvVidWyVvdZ-Nx9scA=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.165195,Holmes & Watson,3.8
UgyFA3qFfEPXgnmnJwR4AaABAg,"Just for peoples information... at times this movie gets unnecessarily Political, and unnecessarily Feminist.",5 years ago,@Chipwhitley274,UCzD2dFHelF7pRQZOmBhHV1w,0,,https://yt3.ggpht.com/ytc/AIdro_myuwnq5qOdq_zeH56lmKhn5dJbzyoTr1k8tHNa7Fj_=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.166197,Holmes & Watson,3.8
UgwwYSI1P9itBJ0JrTh4AaABAg,Weird,5 years ago,@andreacook3066,UCmgKhNUY0-PaIuzfFin0pZg,0,,https://yt3.ggpht.com/ytc/AIdro_mdcFhCaqskAtU7bQhO5-gqzKVo2X8knEIepRfpH2Cwux8=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.167193,Holmes & Watson,3.8
UgwxQotybiMbnHUG9-F4AaABAg,Bad movie... I wanted to walk out.,5 years ago,@lavi26,UC3vp0QFVPsetIpEyN2Fgf3A,0,,https://yt3.ggpht.com/ytC-LP-GH4xSpfJghkZW8EETLIdGBrVlDq_HSzh73WzCmphdQwv6ODuc0OBcM3uhthuNPnU8-g=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.168153,Holmes & Watson,3.8
Ugw5gRiyE0O3YLyRBFN4AaABAg,English wasn't even my 1st language but I can really tell that this movie is just that BAD.,5 years ago,@dennisacac,UCV1reLojGlCghZ8Y8H7jFaA,0,,https://yt3.ggpht.com/ytc/AIdro_mLI_HCY4Ged9sY0qaW1OlxpAjLP3FXOVKCVSuEn8ABMrBi=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.169196,Holmes & Watson,3.8
Ugyi-xC9EglkuAIxbLl4AaABAg,It was an ok movie but wasnt really funny.,5 years ago,@thepredator4480,UC2JNVUWT1SzxDOdWiVw52uQ,0,,https://yt3.ggpht.com/AkLLO9cRF1rL33ejUbwTOX6Ye4Qpp6Bb67i3EvQ_uyOc_tlwocrhgN1mGuCEdsuyNCHhMczO=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.170161,Holmes & Watson,3.8
UgyGqhwD52LLEj53NW54AaABAg,This movie was so bad,5 years ago,@Crunk_Monk,UCxPmjzUjE82nXKnXSo1bPsg,1,,https://yt3.ggpht.com/ytc/AIdro_lBFNe_Nk0cFinNtQY2LGQAyGZxz3AgvBiJrFDI4kw=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.171162,Holmes & Watson,3.8
UgyNDEFLt7fMKUl3B2R4AaABAg,"YouTube the adventurers of Sherlock Holmes, better than this #@%&$@ !!!",5 years ago,@russellstone6390,UCtRDOAoEKAZhAm1tR7RKwHA,0,,https://yt3.ggpht.com/4xDlAh0LBl3xDB1eZdVD5OZnU5yX14wXE6bVsqT1EJJ2kdF49G8cRkiOfD_OQtl8HroJjEAQlA=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.171162,Holmes & Watson,3.8
Ugyal-2pMLDscK9pMp54AaABAg,this trailer isnt funny -_-.... Step Brothers was  the best!,5 years ago,@gabrielvaldezr,UCJDsDgN2NLYEm96FXPsoSTQ,0,,https://yt3.ggpht.com/ytc/AIdro_nZjjbrVAQfuUb-cWCu57Kel92xtAw6tif2ptTXn0CuLZQ=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.17216,Holmes & Watson,3.8
Ugy1y78za7Eot-zjI7h4AaABAg,Saw 15min... got bored.,5 years ago,@ivan_sousa,UCLIxYLIZ0vpLmHWSZob1WtA,0,,https://yt3.ggpht.com/ytc/AIdro_nlbYQIujVuPd-lDADUnvsBK6cnzCAbBly1ndvKUcUKzA=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.173159,Holmes & Watson,3.8
UgzD_shJocvyh7HX_Pd4AaABAg,"Ze zijn zot daar in Amerika,wat een geld verspilling.",1 year ago,@brunovanhove1832,UCM-YUa01l4RroY9Uqlb0svQ,0,,https://yt3.ggpht.com/ytc/AIdro_mI6UO0gK2Otp_gzh9vPnSKF9dcz0_CoOnariNWp4U=s88-c-k-c0x00ffffff-no-rj,False,False,1702413251.174159,Holmes & Watson,3.8
Ugz6U5CXYsRx2mifq4l4AaABAg,This...looks...terrible,5 years ago,@BIGNOIDS,UCIRhy4lT82tVB3kUH2qPCWg,1,,https://yt3.ggpht.com/ytc/AIdro_nWAf4lcgNMgTOblxvtP4ENK1ehe_8OZrdBDa_7HX2W2Q=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.591106,Holmes & Watson,3.8
UgzuI1Tz_LBc5GD0X8V4AaABAg,"Just do another Step Brothers, cause this sucks.",5 years ago,@Interknetz,UCmpw_IkeJLnwM79JIozXjPQ,0,,https://yt3.ggpht.com/ytc/AIdro_kV2x1ihynETdylnUock8pPJt4hwygo_DqFBel38cuo6Q=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.592108,Holmes & Watson,3.8
Ugx4LZYTpWsbUv6IOjd4AaABAg,HAHAHAHAHAHAHAHA! 😐😢😐,5 years ago,@nneto910,UCl8krNM3fWdRQWshbKHj7wA,0,,https://yt3.ggpht.com/ytc/AIdro_nXlXBfRkw9bSF9cH7hDykmTQwcCi1s4BWzOJPNysEMlBM=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.593114,Holmes & Watson,3.8
Ugxrs8XJuJj6UtWA_Bl4AaABAg,I heard it was terrible,5 years ago,@tylerdurden4299,UCjZpZRSRQbIFEHFOpq1vmrA,0,,https://yt3.ggpht.com/ytc/AIdro_ny_eM9bLfxc9UsTzhd-4YnqMytScWN7Nel7oFLD6Q=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.594113,Holmes & Watson,3.8
Ugx3NAC5JCGUMgLUlbF4AaABAg,Was ist das bitte für eine Betzung ...............😒,5 years ago,@jessi8097,UCrPNVVaMLMef9rCumqaa3Dw,0,,https://yt3.ggpht.com/ytc/AIdro_nBGunYvc9a5HH01dQugVL7Pz80C2bfN-WdZlHpaUI1hBI=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.595111,Holmes & Watson,3.8
UgylsBmfw6aX6Q06TTx4AaABAg,1 to 10...i give 0 for this movie,5 years ago,@aanfarhan8852,UC8qOBDvDvXrnD0m-h6Gxe7A,0,,https://yt3.ggpht.com/ytc/AIdro_n7Glj1ReTWmDztRgbEqTfin2XpjiFxLriTD2nDv0F_Xw=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.595111,Holmes & Watson,3.8
UgxMEouYP_eOrLONOOJ4AaABAg,"Just the trailer made me cringe at all the overused and old jokes that I’m sure will dominate the entire film. Also I think I’m the only person who finds Will Ferrell screaming is just annoying and not funny at all and I’m tired of having that noise shoved into my brain. I think it’s giving me cancer.

The only thing that made me laugh about this is the fact that it exists and they aren’t joking about it being a comedy.

Get well soon Braun Strowman!",5 years ago,@trevorwalker2640,UCCGjRhjjh_7tSgBi2kSvGnw,0,,https://yt3.ggpht.com/ytc/AIdro_nFHJF237yus7-LmNycBOJxY5DErFnj2oEW8o6EPsQ6tfg=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.59611,Holmes & Watson,3.8
UgwZ0qizSQvVFeBthN94AaABAg,"Could be worse, I suppose. At least Holmes and Watson aren’t played by actors like Adam Sandler and Rob Schneider...🤮",4 years ago (edited),@peterdavies2960,UC7oz1wWwlZTrtTMOgpYXW5g,0,,https://yt3.ggpht.com/ytc/AIdro_mRsVt9Y_kIGrY-tfvRS0cInYM7SNy56fAGbZAfulo=s88-c-k-c0x00ffffff-no-rj,False,False,1607805251.597111,Holmes & Watson,3.8
UgzhqWW9_l82svjJWtZ4AaABAg,THIS IS THE WORST MOVIE EVER MADE.  BELIEVE ME.    PAINFUL. NEVER SEEN SO MANY PEOPLE WALK OUT.,5 years ago,@TheBigO-k6g,UCxsSM1WgFgLKizs0f0O9a1w,0,,https://yt3.ggpht.com/mfWGapQ2JzacJEA71wijIehDq2aH2ujy2iHcCLmiaIrMwhm2a9ZCHe-XVRFM2gY66RiTqYqFMw=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.598111,Holmes & Watson,3.8
UgyrMLXzO6Bpn4SalyJ4AaABAg,Even the trailer can't hide the film's worthlessness,5 years ago,@queenofworry,UCQf8L-kcH0DeZD8qMP4MT7A,0,,https://yt3.ggpht.com/ytc/AIdro_kNSgZV8Ue_crnPL6AFZVI_g64IK47MvBji9OgeFBhR7y8=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.59911,Holmes & Watson,3.8
Ugw70YZKTUwuorzGO4Z4AaABAg,"This is worst than The Room, at least The Room are watchable.",5 years ago,@yourjokesaretotallyfromthe8909,UCubbZZhf28UEWWqshmZVFvA,0,,https://yt3.ggpht.com/ytc/AIdro_lkk1TxvKQ5gQQ0FXCkYZpWFI2Vb5gcyCy4XNh-6BANm14=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.59911,Holmes & Watson,3.8
UgxhgDTjC8gdL2bBZNZ4AaABAg,This is the worst since film the interview if 't be true anyone watches this movie hates their hard did earn wages,5 years ago,@JasonWockenfuss,UCthEvzvTVbY0uSRyoNgJDag,0,,https://yt3.ggpht.com/ytc/AIdro_kgOezegtqT66aUuSNzsN9wSUjb4rSKMwK0iOkZabOD4bBL=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.60011,Holmes & Watson,3.8
UgxNBVtDdKOON7ltpc54AaABAg,Better Holmes than Robert Downey but worse Watson.,5 years ago,@ramkemo2502,UCFDH2IzkeNozVTmcvcB3LEg,0,,https://yt3.ggpht.com/ytc/AIdro_lmt9daVBjEcgFtmYdR1F0e-mFiIlVX3fCPoVL9jgk=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.601111,Holmes & Watson,3.8
Ugz_yIl1NDqG5DmpQEV4AaABAg,F,5 years ago,@austinhall8191,UChyqt2bLPjzEMklnfCLLSVA,0,,https://yt3.ggpht.com/ytc/AIdro_nx-KQ4TYPgXhu04FRgEkwD1oE-oSRNErfBV_RT0xnF0A=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.602118,Holmes & Watson,3.8
UgxMiYrLjg-gGU-Qe894AaABAg,Thanks. I hate it.,5 years ago,@s.k.1082,UCZzWQmT_HN8Ty-oonsyWu_A,0,,https://yt3.ggpht.com/ytc/AIdro_my9BT6R3HBvf4h93-LmgH1LZNwGbJbucYL1AG7kJc=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.603107,Holmes & Watson,3.8
Ugz88SkNdFC-f4TW4OR4AaABAg,wow this is awful...,2 years ago (edited),@GingerJack.,UCwvLnOsPDPb-qgHis2Qm8Ww,1,,https://yt3.ggpht.com/G4cr6V6p1-KbF3iiXZHyWI158o5lANlzafykIbWzPTP9WYOonZJucadAmD5wZvgGcgQUWPJfhL8=s88-c-k-c0x00ffffff-no-rj,False,False,1670877251.604116,Holmes & Watson,3.8
UgyCw0OeBRnmEJdzRJV4AaABAg,"One of the worst films I’ve ever seen, avoid at all costs",5 years ago,@andywood6045,UCDF5p8mgIJGAmdPzcwTVugA,0,,https://yt3.ggpht.com/ytc/AIdro_kqbZWUU6t3iJw-uM9_vLxhZrdnW1tuhNVqryHz2FVe3A9X=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.606118,Holmes & Watson,3.8
UgwrMrgcauN4hOaMajV4AaABAg,Die hard Will Ferrell fan.. And this is the worse movie he ever did. Period. Horrible. I understand why people were walking walking out. It was disturbingly bad,5 years ago,@youngkam1,UCtOljDTLiS4Hl80qjvwVxDw,0,,https://yt3.ggpht.com/ytc/AIdro_nztZuhmlQDgOHWzdNCFIz83ctt6q4r6kiIKQ19_m7DfJKBHoy3DihONrLwaJsttFjCcg=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.60713,Holmes & Watson,3.8
UgwXcxUOXM11JbdPIjV4AaABAg,Movie was so dumb. Glad I didn't pay for my ticket it was bought for me,5 years ago,@bristolcardenas490,UCe0-t8Tjh9XL1grlgIA7XuQ,0,,https://yt3.ggpht.com/ytc/AIdro_lMVH5Lvlkmd39VGV3trwBSnVAH6nV4a6iE2yc2IuX2qRE=s88-c-k-c0x00ffffff-no-rj,False,False,1576182851.608135,Holmes & Watson,3.8
UgzCN3a-bKi5RU759Ih4AaABAg,Honestly... I've seen worse.,3 years ago,@basedbattledroid3507,UCiq2G4TjLUfGwJp_hw6zaxA,0,,https://yt3.ggpht.com/oXofUjb39boLm1aoxh2plKWM5iuXATv40R3qzn2IKbZ2gMv9sW5VKxkkGF-qHoaHPWdh2xx-kA=s88-c-k-c0x00ffffff-no-rj,False,False,1639341251.609134,Holmes & Watson,3.8
UgwKMlLVE7HJSD2nbcZ4AaABAg,Sherlock is better,4 years ago,@RyanNGameDev,UC1uGbwHjwoJwdaZkGNBvSow,0,,https://yt3.ggpht.com/ytc/AIdro_nFfWXDwyJdoSVfyB3zrXfWxjgHB4GJkqJ6i2hcb63rqMs=s88-c-k-c0x00ffffff-no-rj,False,False,1607805252.021572,Holmes & Watson,3.8
UgxnjgmIRT6s_aO9Dx54AaABAg,sexankomedi,5 years ago,@nickname527,UCdx3ldgfP7L3_JMrXCJqLLg,0,,https://yt3.ggpht.com/ytc/AIdro_kPUfGSGjktvyBuUMy7xaoy34UyXfklDW2bQiEawJRvkg=s88-c-k-c0x00ffffff-no-rj,False,False,1576182852.02258,Holmes & Watson,3.8
UgxnO15h5XWmtzrgb3B4AaABAg,Would steve martin or bill murrey please tell this guy his not funny.,5 years ago,@acebeck2000,UC5zt6EuBVqX_DFzWsXqKaAw,0,,https://yt3.ggpht.com/ytc/AIdro_kH15J3FIRIDh9l9eiB3QyMO1j0_1aj7Mu3AU03UqY=s88-c-k-c0x00ffffff-no-rj,False,False,1576182852.02258,Holmes & Watson,3.8
UgzuAydNnkxpNiGWp214AaABAg,Shake & Bake let me down. This movie is horrible.,5 years ago,@blablablablabittybla561,UCYvQ5DvXEq1X8I2wpZaMS7g,0,,https://yt3.ggpht.com/ytc/AIdro_lsMsvF0XibRAiN0Y52I5iCHYbt06Yf-8oQz91U-EU=s88-c-k-c0x00ffffff-no-rj,False,False,1576182852.023609,Holmes & Watson,3.8
UgyzaGZ_ygmw6GzGicl4AaABAg,Should have just made a Stepbrothers 2... this movie was awful!,5 years ago,@rileyr5984,UCg7_5DZR5aO8O-cU-q89few,0,,https://yt3.ggpht.com/ytc/AIdro_nquEqpoAwIu6I4fh-yrSYUTZHV0TLy2haDrsYSCuE=s88-c-k-c0x00ffffff-no-rj,False,False,1576182852.025151,Holmes & Watson,3.8
UgydYiHHbjLPpd0i6cJ4AaABAg,Que Askoo,5 years ago,@edithkatiuskariosc3042,UCISrW7zs--LbpuXfO0CO8Sw,0,,https://yt3.ggpht.com/ytc/AIdro_lamO2pdqitS1xQ9aNqQ25LCx7wfKolYNKI73h1_vvFxRTG=s88-c-k-c0x00ffffff-no-rj,False,False,1576182852.025151,Holmes & Watson,3.8
UgyQaC27EViHsNrrWuJ4AaABAg,What stupidity is this ... Genius work has been put to waste. Probably producers needed their black money laundering done. Horrible.,5 years ago,@papiadutta4428,UCPUG4Fa7MHuShr7tPbj74fw,1,,https://yt3.ggpht.com/ytc/AIdro_mdgFbRTUQT3kUFYcLpEMB9pMGGN6Y0mUPNSAwwZa8=s88-c-k-c0x00ffffff-no-rj,False,False,1576182852.026199,Holmes & Watson,3.8
UgxZ7eoNR-Ln2fEDKSx4AaABAg,"Nothing but jokes.
 This is by far the worst portrayal of Sherlock Holmes.",6 months ago,@calebsoria1901,UCJHxaWxyCKGxpto6m6rISPg,0,,https://yt3.ggpht.com/ytc/AIdro_mC-F_LUNsLxxHq0iRkdThSk-g8rlByJUfRPLo8n2HtbmB0G7VDfzswGgLJModTHVY6_A=s88-c-k-c0x00ffffff-no-rj,False,False,1718220852.0272,Holmes & Watson,3.8
Ugwh0nwWIfn2e9PO2jh4AaABAg,ERB did it better and with only 2 verses,5 years ago,@MillsyPlays453,UCB0NluntidVCfKpk9PZfnvw,0,,https://yt3.ggpht.com/JG2CTSiDtRr-sEhkqt1Bi5N5Ov9xYgOZUcR9nS015YpYsZAADxQ39tcgyih33Ke4LeK1bOR8iYQ=s88-c-k-c0x00ffffff-no-rj,False,False,1576182852.028197,Holmes & Watson,3.8
Ugymb6vINhsEqBz4SGl4AaABAg,Worst movie ever . I felt like walking out haft way through.  Definitely dont see,5 years ago,@billd7628,UCu1NivXrl_mhgh7BjMIJDBg,0,,https://yt3.ggpht.com/ytc/AIdro_mhNGwj3-HGc2vjaeDZYaRJBgUOdnnbJxNovFgYYx4=s88-c-k-c0x00ffffff-no-rj,False,False,1576182852.0292,Holmes & Watson,3.8
UgxfClee74tGhgCyiS14AaABAg,This looks horrific.,5 years ago,@james_1878,UCY4Vg5V2XvjY-hxFOFZzkLw,0,,https://yt3.ggpht.com/zwsvse2CjSZjVAcaNfRK3Qv8Ji71IEugtx6hgN_mBkkkTr86_iXoq39GW3XmPV3iycIFn7eY=s88-c-k-c0x00ffffff-no-rj,False,False,1576182852.030198,Holmes & Watson,3.8
UgyXx81-wrKEz49datZ4AaABAg,😂🖒,4 years ago,@olivhalirova3380,UCKW4nTpbPXcFMs7QdkwCW8A,0,,https://yt3.ggpht.com/ytc/AIdro_kYRFOyg0_svA-L5pQK830JpphDgNujVoe69AaW9FJFtW4=s88-c-k-c0x00ffffff-no-rj,False,False,1607805252.030198,Holmes & Watson,3.8
