cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgyGBDqwGuEaBrj9HDR4AaABAg.8YQW6IYq1gb8YncJxLvKQR,breean cause they never been,7 years ago,@dre8485,UC_7X-jAqahz4erHJtfi0DVw,0,,https://yt3.ggpht.com/ytc/AIdro_mQC9yBHqZfVyj_zxF-wMFOLlgAD9m1Y_dJTCK9_HXkae0=s88-c-k-c0x00ffffff-no-rj,False,True,1513111163.321235,Geostorm,5.3
UgyGBDqwGuEaBrj9HDR4AaABAg.8YQW6IYq1gb8Z9ha5Pd8cE,its mainstream currently because of Elon Musks great advancement in space travel,7 years ago,@tiitgeorg720,UCUsvNoVIZrvRE3k6q3jPG5A,0,,https://yt3.ggpht.com/ytc/AIdro_kgqyFasFZU1NGJ2YSWO7ylKobwEzfaRH5eNIGvAuM=s88-c-k-c0x00ffffff-no-rj,False,True,1513111163.322234,Geostorm,5.3
UgyGBDqwGuEaBrj9HDR4AaABAg.8YQW6IYq1gb8ZAWJlNErWT,"Tiit Georg space is a lie, NASA and other space agencies are a complete and total fraud.",7 years ago,@JesusProtects,UCwAJ40axRUzTq43GgGL34UA,0,,https://yt3.ggpht.com/ytc/AIdro_lm3tr8YBV2yt2mK8b0LwEK-c7Mts8OZKxKD8Rhu7IzbQ=s88-c-k-c0x00ffffff-no-rj,False,True,1513111163.323225,Geostorm,5.3
UgyGBDqwGuEaBrj9HDR4AaABAg.8YQW6IYq1gb8ZBIUWApZzK,"Tiit Georg if that's how you fix everything you are going to live in a perpetual eco chamber.

Having violent thoughts because someone is against your space fantasy, seriously are you ok? It's like being mad because someone insulted my favourite football team, ridiculous.

Yes, there are hundreds of inconsistencies in NASA, the testimonies don't fit.",7 years ago,@JesusProtects,UCwAJ40axRUzTq43GgGL34UA,0,,https://yt3.ggpht.com/ytc/AIdro_lm3tr8YBV2yt2mK8b0LwEK-c7Mts8OZKxKD8Rhu7IzbQ=s88-c-k-c0x00ffffff-no-rj,False,True,1513111163.324228,Geostorm,5.3
UgglNkjpGDLnHXgCoAEC.8UimLRx1AEC8UjXm79TdoO,Dylan Pacheco I actually think this is the elite's way to usher in disclosure. They already control the weather. Most people don't realize it because it's too far outside their comfort zone of thinking ability.,7 years ago,@jeffstein730,UCJ6ugc_HD5voyjsQFMcgxNg,9,,https://yt3.ggpht.com/ytc/AIdro_kydM65Sour51eAQYeOhAvIOL0F0bsN08wk_8LP20Q=s88-c-k-c0x00ffffff-no-rj,False,True,1513111163.551386,Geostorm,5.3
UgglNkjpGDLnHXgCoAEC.8UimLRx1AEC8UnYUAeGkOd,"Uriel Joseph  Idk, looking at all the natural disaster movies for the last 20 years, we can imagine it getting pretty apocalyptic.",7 years ago,@Mastermind8908,UClYqYGjiuurUWyRA0gcIWbA,1,,https://yt3.ggpht.com/ytc/AIdro_kfpwYK9_rLWVP7uTnWBjTGD_yDsIm4mifJvTTQE6bC2g=s88-c-k-c0x00ffffff-no-rj,False,True,1513111163.552392,Geostorm,5.3
UgglNkjpGDLnHXgCoAEC.8UimLRx1AEC8Uo4hEF3MMB,I don't buy the chem trail shit but I do buy the HAARP story.,7 years ago,@victorh5174,UCp4rF1j-ILgSTtl544pmKmQ,1,,https://yt3.ggpht.com/ytc/AIdro_k9lnnMM0hmBJ7zkDfTV3f7XeXr5NzFQ-GSs7M59zVQ-PI=s88-c-k-c0x00ffffff-no-rj,False,True,1513111163.553389,Geostorm,5.3
UgglNkjpGDLnHXgCoAEC.8UimLRx1AEC8UooB82R4ID,"Uriel Joseph how do heavy metals not sink? are they lighter than air, yet dense enough to be considered heavy? also, phone towers. say people don't notice the strange changes in frequency. also, phone towers. have we really managed to use magnetic forces so effectively as to be able to control the metals with such precision?",7 years ago,@miscl_anon,UCLWg5ZhznXBQ5wnbjsQmTqw,1,,https://yt3.ggpht.com/ytc/AIdro_n3c4_Rih-nTzBPyTQPF9quO-WIn3FVLF8YU5W6aqjSuZw=s88-c-k-c0x00ffffff-no-rj,False,True,1513111163.554383,Geostorm,5.3
UgglNkjpGDLnHXgCoAEC.8UimLRx1AEC8UpCep8K2vN,"Iron Pikachu bro your looking at things all wrong, they are heavy metals, there's probable data! just do some research and you will see clear cut evidence, they out right say they are altering the weather and environment via ""Chemtrails"" which isn't even a word... that word is misused by the majority of the population & is not a scientific term... the real word for what they do, it's ""Geoengineering"" - go to GeoEngineeringWatch.Org & look at the government documents YOURSELF...",7 years ago,@dyl3965,UCnsuAelk_2n01qAv6am0zAg,2,,https://yt3.ggpht.com/UCOZm-sDfrxNlkVIfoKSLvnLNQGcbYuNikLeqHgMrACYIMAX2BgpPZSyMtjKEf9ZFu7C4IkL=s88-c-k-c0x00ffffff-no-rj,False,True,1513111163.554383,Geostorm,5.3
UgglNkjpGDLnHXgCoAEC.8UimLRx1AEC8UqHBoIQq9m,"That's what I say .lol
u know the shit bro",7 years ago,@applelynch6980,UCI2tXdyCbj8OJQej2yHSs2w,0,,https://yt3.ggpht.com/ytc/AIdro_ktMDpXGsMt9lFYAgEgfMu15YlnQS78X01vMJDG_Zsf2Iw=s88-c-k-c0x00ffffff-no-rj,False,True,1513111163.555392,Geostorm,5.3
UgglNkjpGDLnHXgCoAEC.8UimLRx1AEC8UqkFlqUW7h,Brilliant example Uriel Joseph.,7 years ago,@jaketinsley1987,UCUdIBdoLDBtzWKQCgzFaVHQ,0,,https://yt3.ggpht.com/ytc/AIdro_normcvHul3OkwPfosApMnfylDSMimpADpFLtYcmrCXfAI=s88-c-k-c0x00ffffff-no-rj,False,True,1513111163.55639,Geostorm,5.3
UgglNkjpGDLnHXgCoAEC.8UimLRx1AEC8UqkVqh1amY,Heavy metal is nano sized in this equation.,7 years ago,@jaketinsley1987,UCUdIBdoLDBtzWKQCgzFaVHQ,0,,https://yt3.ggpht.com/ytc/AIdro_normcvHul3OkwPfosApMnfylDSMimpADpFLtYcmrCXfAI=s88-c-k-c0x00ffffff-no-rj,False,True,1513111163.557389,Geostorm,5.3
UgglNkjpGDLnHXgCoAEC.8UimLRx1AEC8UrJLPhEiiu,You didn't because HAARP was decomissioned.,7 years ago,@Imedge6,UCfn1eVAnbEREFWCIeJWFhfQ,1,,https://yt3.ggpht.com/ytc/AIdro_lymhMNFLLy0-3Qn2Uvx-9cb88Y7AjzLOBSkaN8juQJdg=s88-c-k-c0x00ffffff-no-rj,False,True,1513111163.558388,Geostorm,5.3
UgglNkjpGDLnHXgCoAEC.8UimLRx1AEC8UrbiMnasjq,"Mat G just because HAARP were decommissioned, doesn't mean geoengineering isn't happening, it just means another secret government agency or cooperation is now continuing the work, most likely under a name that's not acknowledged by the mainstream media, ran by people we'll never know, using our tax paying dollars to do it",7 years ago,@dyl3965,UCnsuAelk_2n01qAv6am0zAg,0,,https://yt3.ggpht.com/UCOZm-sDfrxNlkVIfoKSLvnLNQGcbYuNikLeqHgMrACYIMAX2BgpPZSyMtjKEf9ZFu7C4IkL=s88-c-k-c0x00ffffff-no-rj,False,True,1513111163.558388,Geostorm,5.3
Ugz2a0mP-3Vg5JzhTrJ4AaABAg,dubai is looking real geo storm-ish rn,7 months ago,@bhopheal766,UCDuvZ-WyHyuejT4sRkw9v_w,1,,https://yt3.ggpht.com/EMWOkVWfmfMbS2B82N9pjz-pHM81Qu9kw1L9_2-KVOrDwFZBb3cCfSNBAs159RhYtYaYxnCCqg=s88-c-k-c0x00ffffff-no-rj,False,False,1715542764.113279,Geostorm,5.3
UgxYsYobR8l6OnC4u6N4AaABAg,This movie does me remember from me being with my friend for the last time before he died,6 years ago,@milaneesie4495,UCpsxRyoycHGGzUQhZP4-tNA,1,,https://yt3.ggpht.com/KFoaB8r-_b9SnGJ1CQ8Onwjdi3jGNszkHiDT7xqZQUJFhWdnxQEFEpth7XWdZn50PMaR4786Tg=s88-c-k-c0x00ffffff-no-rj,False,False,1544647164.114278,Geostorm,5.3
UgyQHDh3m8TCc4IFD054AaABAg,"I can feel a little bit of 'Taste of Sky' vibes,a wattpad novel",3 years ago,@jacechech2168,UCnccuOlUiAOmgiEKzh6uzIw,1,,https://yt3.ggpht.com/febWIBBxmc-KBDjGf1CE8TpqpFAYBQXcbSFnDePFMPRBZ7b7eupmW4_sVTkrNmpSpGDaIGuz=s88-c-k-c0x00ffffff-no-rj,False,False,1639341564.115276,Geostorm,5.3
UgjNx7vU75L-wXgCoAEC,Muito Top❤❤❤,7 years ago,@luizfelipe2404,UCUDjVDlznnPSAI3bdQyXm6Q,4,,https://yt3.ggpht.com/ytc/AIdro_n1WD6goiJQsk4VvBkU2jjZbE6050aVl3MlZ-Bq1cTEhSc=s88-c-k-c0x00ffffff-no-rj,False,False,1513111164.116276,Geostorm,5.3
UgzTg02BGgsJxJ-oe414AaABAg,"FFS!!! Worst pierce of crap movie, this year!",7 years ago,@nicolajwarncke4582,UCquA5-nG4j9BB56PDubbmHg,10,,https://yt3.ggpht.com/ytc/AIdro_mLtjM2OCCyAqb1PaYz0JMbwtv7zBUpjev1tVA6rcWMluw=s88-c-k-c0x00ffffff-no-rj,False,False,1513111164.117276,Geostorm,5.3
UgxTJu7nUF3-wwi_WB14AaABAg,This is going to happen before the end of 2021,3 years ago,@nxt1990,UCCwL0S3cctu_SChySuMgz0Q,1,,https://yt3.ggpht.com/_ZB6WgZRITdCtFKQ9Yf5Sv_ZVJCDbk7Mew5NSwr4hOHjMHT2gu_gwkXmPHHbtgOdLUQADhazHL8=s88-c-k-c0x00ffffff-no-rj,False,False,1639341564.11828,Geostorm,5.3
UgzMwHK-anLlS24IWFp4AaABAg,Watched this movie awhile ago cinematography was good but the entire movie suck,7 years ago,@anythingmimi,UCeXTmigirn2kgjiaqAMiCRg,5,3,https://yt3.ggpht.com/UpSA5Uax7onGfeORD1rZwj_QDcASBTPd4yT7SKpsIc4ejDvTkussGp8N0mWc5uWS12rrsOkb=s88-c-k-c0x00ffffff-no-rj,False,False,1513111164.119276,Geostorm,5.3
UgjwLq8Sht70qXgCoAEC,this looks fucking horrible,7 years ago,@3317alibaba,UCeaqB7MDil_qsxKSLT9pINw,95,,https://yt3.ggpht.com/ytc/AIdro_mgypu9xSU-2tccWOXEhJ-rgFNTL2AvS3sIauoo_rDxZw=s88-c-k-c0x00ffffff-no-rj,False,False,1513111164.119276,Geostorm,5.3
UgjY652ayB9Y_3gCoAEC,Looks like shit but i'll probably still watch it ...,7 years ago,@Kalyptic,UCX9QlCOkmDMj32qSps9xRcw,14,1,https://yt3.ggpht.com/ainYraPbLyvz1m1p062t0tDOn8MXf-8SB8Yx_3mzK860mQq6CQeDIgbuKEixLOvyuXaxhoXZ=s88-c-k-c0x00ffffff-no-rj,False,False,1513111164.120276,Geostorm,5.3
UgzEfVUSmZLUKfvgPRV4AaABAg,Who came here from H3H3?,7 years ago,@drdoctor7351,UCeFXmL0d-37BF1Yqnp9OHQA,4,2,https://yt3.ggpht.com/ytc/AIdro_nueVnrmHUh0CalRjGpYSMhu-ZM1VCpSn6mVCDt84kJaQ=s88-c-k-c0x00ffffff-no-rj,False,False,1513111164.121276,Geostorm,5.3
UgwWxijgJwxCwAYqrH14AaABAg,Finny good movie. It feels like The Day After Tomorrow or Armagedon. Movies like this are being released once every 10 years. I was enjoying this so much.,6 years ago,@GODLIKE99KINGZ,UCMA8gCpBJUGH8m7JRQ52aEw,0,,https://yt3.ggpht.com/ytc/AIdro_l_7Km-8n8tIkv7ugTv3VF68RaSL8B0EOX6n_3KRDfvjVM=s88-c-k-c0x00ffffff-no-rj,False,False,1544647164.122276,Geostorm,5.3
UgwjoiQw73x7S2phWOR4AaABAg,Sucked bad. What a hodgepodge of bad acting and pseudoscience. Utter nonsense.,7 years ago,@joro353,UCZQ3ClrleDYCrQY3D0cn6wA,2,1,https://yt3.ggpht.com/ytc/AIdro_lJJXDXJTWYIENgwgeKakrydDhcMdyPqRR_kbhE08PN9DI=s88-c-k-c0x00ffffff-no-rj,False,False,1513111164.123276,Geostorm,5.3
UgyrKe6vBt4mFDmxXX54AaABAg,Trash movie i just watched it,7 years ago,@ToxiccTwix,UCRw4lbwwdivpA58mTwMFDfw,3,1,https://yt3.ggpht.com/ySVWtinGsgoRiNsVOzvGX8H4xjQJ1MPuTSF94QdBEMPNB_XtEK5EjkTxPzk04XzMPOfRx7RzkA=s88-c-k-c0x00ffffff-no-rj,False,False,1513111164.123276,Geostorm,5.3
UghECe4QsSGwyngCoAEC,HAARP.,7 years ago,@MildManNerd,UC6IIrwfEK60BasT2hVohSZQ,5,,https://yt3.ggpht.com/XvGqV4M9-TaGV_jsZcpEnN92Th8kKGUNjOoCzi1PbpgmldvPWikVjF1FQw_eOvp6TaODfyPd=s88-c-k-c0x00ffffff-no-rj,False,False,1513111164.124276,Geostorm,5.3
UgzarqD3qRIgjQJuC2Z4AaABAg,Basically the yassification of The Day After Tomorrow is what this movie is. lol,2 years ago,@gabrieldelmoral551,UCM-mOl1fa1zJSnPAdGOr3dA,0,,https://yt3.ggpht.com/ytc/AIdro_lPt9GnKkVNxDzCTfIx7hE3BU3EM2cgVpTEGr_RHwY7KDRS=s88-c-k-c0x00ffffff-no-rj,False,False,1670877564.125276,Geostorm,5.3
UgxmCT9Dg9DDJ3QI09V4AaABAg,Im all telling you this is soooooooooo badddddddd,7 years ago,@Raborat,UCo7vLqxZLij9Rg1U0kxcmPw,5,,https://yt3.ggpht.com/6ZxkOz8BfvL9PDumlf9PaqXtTTuGVwvOgYaKW_CHJ0K1lScq2G0j61CSvrKdzjMfVzGXq4zGpA=s88-c-k-c0x00ffffff-no-rj,False,False,1513111164.126276,Geostorm,5.3
UgjuJGRnNuzwZ3gCoAEC,The CGI looks CHEAP!,7 years ago,@newburger,UCP60YrLmGsshMUvFUkXf8mw,4,,https://yt3.ggpht.com/ytc/AIdro_mJqBQPaMN3bSrvNDrySOkK-ThV0eR2CPZzfR0Tr3-aGtc=s88-c-k-c0x00ffffff-no-rj,False,False,1513111164.126276,Geostorm,5.3
UgyTkm3Hbxyp1nYVvqR4AaABAg,"this is ""their"" way of admitting the full potential of disaster here on Earth",6 years ago,@godswill2260,UC9La69RPSW90MKM1TNkaMMA,0,,https://yt3.ggpht.com/ytc/AIdro_ldbJJj-walT4xtD5fBZxuI3WNKZN06E98IEbM1b66mS2s=s88-c-k-c0x00ffffff-no-rj,False,False,1544647164.12828,Geostorm,5.3
Ugw4WsnTnyJmEA_FkUV4AaABAg,I watched this movie today. What a surprisingly good story and fun movie!! I regret not seeing it in the cinema when it came out - I wanted to but had no time because of work :S This was really good! :),4 months ago,@kirschakos,UC7waFUY4GRICaco2oKnagrw,0,,https://yt3.ggpht.com/ytc/AIdro_k7B1k33u0eKxPz576qs9Nk7pslSwbslbnw8ZgyAY6AYw=s88-c-k-c0x00ffffff-no-rj,False,False,1723491564.129276,Geostorm,5.3
UgxM5Zejd3XKWJKcPcN4AaABAg,"""A normal day in 2021""",3 years ago,@alfianzsyarief9365,UCHdrHdXMgWJJBqcmq-wQnGQ,3,,https://yt3.ggpht.com/ytc/AIdro_l4m6z6223dFY9RkkE4Nxrgsn1NsqVEcRZYRZel7k_GJQ=s88-c-k-c0x00ffffff-no-rj,False,False,1639341564.130277,Geostorm,5.3
UgzMwHK-anLlS24IWFp4AaABAg.8Z44x2V1ipp8ZNo8RPX4Jk,A common disease with movies these days.,7 years ago,@harrylindeloodejong1229,UC83P0h6Emdsug4rv2ORX_Ww,0,,https://yt3.ggpht.com/ytc/AIdro_nSH6x0XpNRykFcxcCloE6aoUeNhAQo1EDLkbKMenv1HA=s88-c-k-c0x00ffffff-no-rj,False,True,1513111164.379207,Geostorm,5.3
UgzMwHK-anLlS24IWFp4AaABAg.8Z44x2V1ipp8ZoQnHXmjM5,Ethie May R. Salarda like you,7 years ago,@KidFilmsEntertainment,UCgZ2NWpzTkty2EMaxFYhfhA,0,,https://yt3.ggpht.com/VzJrDx73KZyPUp1u1kExziUIYmE027B1XzODwmXke41-kp7VkuUyAwGjCvrLnvwO9dc9_xw25A=s88-c-k-c0x00ffffff-no-rj,False,True,1513111164.382238,Geostorm,5.3
UgzMwHK-anLlS24IWFp4AaABAg.8Z44x2V1ipp8bpwqfbdK0H,You might like it better if you take your Prozac every day,6 years ago,@LAMexStud,UCR4jmIx9FguSYiIk_5X0H4g,0,,https://yt3.ggpht.com/ytc/AIdro_kv2aZAy14BOj5FX6bYAAoElPiE2AVQ2KybAeuTy-_UqPw=s88-c-k-c0x00ffffff-no-rj,False,True,1544647164.384242,Geostorm,5.3
UgjY652ayB9Y_3gCoAEC.8UgRO99Spa_8UgTMf6mME0,"Kalyptic not shit , I will be awesome",7 years ago,@moviesondemandoo779,UCK1_IS3clQ1X-zNl8M2cpmg,2,,https://yt3.ggpht.com/ytc/AIdro_kJmb49PK-56kTBodXwKSt4Jv6zD_XEiTmiH0TGienszLQ=s88-c-k-c0x00ffffff-no-rj,False,True,1513111164.637617,Geostorm,5.3
UgzEfVUSmZLUKfvgPRV4AaABAg.8YVJaXSsOnB8YVZkqza6Uw,Lmao me,7 years ago,@E10m00,UC1bv2PF6_MfLB2DRyY-uspA,0,,https://yt3.ggpht.com/ytc/AIdro_nu_vcOYl9s19SjcGN9nqRLTHbRqoOtzzZo7a7CkJC91M8=s88-c-k-c0x00ffffff-no-rj,False,True,1513111164.861948,Geostorm,5.3
UgzEfVUSmZLUKfvgPRV4AaABAg.8YVJaXSsOnB8Yqssa3-anO,Papa Bless,7 years ago,@gordo_cabron,UCbajuFshlB9cNaKOFteN8Bw,0,,https://yt3.ggpht.com/ytc/AIdro_lSHu_lUQjB4JeujXYEXrjL8WmXc2HJM3HhxfzBwIpP2Q=s88-c-k-c0x00ffffff-no-rj,False,True,1513111164.86295,Geostorm,5.3
UgwjoiQw73x7S2phWOR4AaABAg.8_P3CTOHT7r8_UAg1xHFcj,so true. its one of the worst movies I've seen in 2017. dialogue is corny cheesy and superficial. plot is pretty bad. acting is bad. the humor is for kids. whole shit is boring i didn't even finish it,7 years ago (edited),@marcjacobs6613,UCVDa5oL1Vl5by861j1pYTsg,0,,https://yt3.ggpht.com/ytc/AIdro_lGC_tRf_wKrmRZcW7krW0aAewCcGPo0k6weyQZJQ_U8XCM=s88-c-k-c0x00ffffff-no-rj,False,True,1513111165.054205,Geostorm,5.3
UgyrKe6vBt4mFDmxXX54AaABAg.8_QHrIdN5qN8_QLrxRvnRC,TheOne AndOnly Junior agreed! Worst movie I’ve ever seen!,7 years ago,@geegeeme3256,UCRCm6cyVP83F-FOGPc9cIJA,1,,https://yt3.ggpht.com/ytc/AIdro_kb0DLLP0GrJ9TFnHJcJMHi9JgMhw3ZdBhfnakJJts=s88-c-k-c0x00ffffff-no-rj,False,True,1513111165.261711,Geostorm,5.3
Ugztdu-TfjUx2mgDEV94AaABAg,"I love how they shown diversity in this movie also in the few recent movies.
Finally Hollywood recognised their vast audience & reach. Love from Mumbai.",6 years ago,@psuyog,UCRo8GUsa_52962v9PC8l21Q,1,3,https://yt3.ggpht.com/-TFy4ke4Mls5tF5dumoG0E1Xhq7PWXY8FkMCGfKa_iTg_Nf3p6Uk1izd8QqUjE9e4BvRF1ymiyA=s88-c-k-c0x00ffffff-no-rj,False,False,1544647165.859553,Geostorm,5.3
Ugztz4rtSyRpTUsZSTF4AaABAg,This movie was AMAZING !!!!!,6 years ago,@angelcortez9112,UC65KmVF0QouRkw4OnrcYi8Q,1,,https://yt3.ggpht.com/ytc/AIdro_l6JbHr9UFuGbFMLKQ-8j4UDLYfSMszY742HXEPRIID2Q=s88-c-k-c0x00ffffff-no-rj,False,False,1544647165.861552,Geostorm,5.3
UgxtELo1KMw5ial4AZJ4AaABAg,"""Marry her"" - Not only its the president (so it can be an executive order) but its also Andy Garcia.",6 years ago,@lrmcatspaw1,UCGXW9TNq3T3gGeI8bFQ7eIw,0,,https://yt3.ggpht.com/ytc/AIdro_kqq03dDsjaIc6DvFPopWCluD8tAfRsVKTlFBvbnBw=s88-c-k-c0x00ffffff-no-rj,False,False,1544647165.86355,Geostorm,5.3
UgzKuyeMBpJ_SGB4BlF4AaABAg,"THIS MOVIE ROCKED, I DONNO WHAT SOME OF YOU DRINK BEFORE THE MOVIES",6 years ago,@LAMexStud,UCR4jmIx9FguSYiIk_5X0H4g,0,,https://yt3.ggpht.com/ytc/AIdro_kv2aZAy14BOj5FX6bYAAoElPiE2AVQ2KybAeuTy-_UqPw=s88-c-k-c0x00ffffff-no-rj,False,False,1544647165.86555,Geostorm,5.3
UgzBtirAgAq7TNVNACZ4AaABAg,"It's not a movie about disaster, it is a disaster 🤣🤣🤣",7 years ago,@sreekanthseelam2662,UCiQOfXlrY7n_nPCI6_3oHIQ,0,,https://yt3.ggpht.com/ytc/AIdro_mJdccl8iRPdX2v302Ta7iD-jFxNDwWS_Nj1in3Ak-P299h=s88-c-k-c0x00ffffff-no-rj,False,False,1513111165.86655,Geostorm,5.3
UgwMiTm7tx5uuHOIR4p4AaABAg,A lot of good actors but man I miss watching Andy García in the big screen 😏,1 year ago,@josecolon2818,UCIDPS-0L-6C7IYGexRE6_VA,2,,https://yt3.ggpht.com/ytc/AIdro_nwaydAHyyQJSVFoE4SY1qTpnu1dXxPs7lxZy2HvWOh2No=s88-c-k-c0x00ffffff-no-rj,False,False,1702413565.868544,Geostorm,5.3
Ugx9XPjskLOHLnpfsdd4AaABAg,I would watch it as long as Gerard Butler is in it.,6 years ago,@fdl238,UCfu8iDHEmYj4fAb8Nf1SWng,0,,https://yt3.ggpht.com/kHVCFOiu9NqqxkBYBut8gVcq8BdQEQ31OL1TD3UiXJNEQpcBAUzcIbmHZ2poOwtl2UqmOlR-Aw=s88-c-k-c0x00ffffff-no-rj,False,False,1544647165.869548,Geostorm,5.3
UgzpLECqbjX7wSSeQ_54AaABAg,2023 and it’s clear this gonna happen,1 year ago,@dee3146,UCq-BU55oAbCQLtqiASqCQag,1,,https://yt3.ggpht.com/pbjNe_vs_kEkjE9JpVk8Of93SN212VLJZU1D-UrHYorT-wvNpMcyrEsdajD7ti-QCxrlcGidAA=s88-c-k-c0x00ffffff-no-rj,False,False,1702413565.871561,Geostorm,5.3
UgzA2yEjE_Z_qk9cFKp4AaABAg,"Very good movie, I do not know why it has such a low grades, maybe bcos it touches something that might even be possible to do, and those who rule from the dark don;t want this movie to become noticed.",6 years ago,@MrM4X0N3,UChJX1FWr7kSIiD7a5bOFTaQ,0,,https://yt3.ggpht.com/ytc/AIdro_kRw98hUY86ANB29WfsdiOXDjFz3OL4XBWUMHEtPhA=s88-c-k-c0x00ffffff-no-rj,False,False,1544647165.872561,Geostorm,5.3
UgyC6pJ1Ewcaom43d5Z4AaABAg,Nikola Tesla discovered how to engineer earthquakes/tsunamis & weather in the 1890's. The 1906 San Francisco earthquake was engineered & so were the 1927 catastrophic floods of the Mighty Mississippi,1 year ago,@megalodonseancasey8429,UCwSa6ilpEyPcydip_rlEiMQ,1,,https://yt3.ggpht.com/ytc/AIdro_mUMEwx0Y-RG1BZIssBqTGA_UnuNeSyE10z63RH1D0=s88-c-k-c0x00ffffff-no-rj,False,False,1702413565.874557,Geostorm,5.3
Ugzv3fGASiuc6h3xwK54AaABAg,Thank God they just don't put that inspried by true events,3 years ago,@shay.kh1214,UChFGEPsyDa6Ng0MROcaB0rw,1,,https://yt3.ggpht.com/ytc/AIdro_kRdiwgGASa43GPYT-c3Z6MApteJOGOBXuLd7u6TpOt2CJm9iQ6p6u16RMmQYwe-Tke3g=s88-c-k-c0x00ffffff-no-rj,False,False,1639341565.875554,Geostorm,5.3
Ugx1hhj_C7Miez4hvYJ4AaABAg,Sharknado started a whole school of thought...,7 years ago,@babouras123,UCMFcwtVIKSf5PsrSl0A0hFA,0,,https://yt3.ggpht.com/ytc/AIdro_kyxj8oVbavmQOjvrcBOF-5A2hhx5s51UNIN_CuEjM=s88-c-k-c0x00ffffff-no-rj,False,False,1513111165.876554,Geostorm,5.3
UgwgZTl8yczEfnZFSS54AaABAg,Legends watching it after 4 years,2 years ago,@king_x1591,UCMh_SqsFaGO1oq5YBHLtlDQ,0,,https://yt3.ggpht.com/ytc/AIdro_k_XCNiCoeYqPxeYnsBChseaA7DLj_CyBKgB3plljNQXDg=s88-c-k-c0x00ffffff-no-rj,False,False,1670877565.877553,Geostorm,5.3
Ugww8TkmrSeseMxgsE94AaABAg,Damn that Silvia was looking clean af..,7 years ago,@mafiaf1012,UCOxbs1MBN4wCEwIx46eMgIg,0,,https://yt3.ggpht.com/ZHA9D8Vs-78XtUITP-lNIFlVcaW_r1XQz7hpwoOOyHE0FsxPoe71PvWzth4_N17-Kzz2scZlvA=s88-c-k-c0x00ffffff-no-rj,False,False,1513111165.878553,Geostorm,5.3
Ugwuz1Gq2zmXwwUPYrp4AaABAg,"Dean Devlin obviously has something against Afghanistan,Japan& Dubai.",7 years ago (edited),@lejonleonard5623,UCeKMgQjxI3sz0CsrRBDmfOw,0,,https://yt3.ggpht.com/ytc/AIdro_nZX5AglYAO9o1U7OBIXXE2dbpmcLfqmkZUKSRSBrg=s88-c-k-c0x00ffffff-no-rj,False,False,1513111165.879553,Geostorm,5.3
UgyOqLyAQEYO4GQQL2l4AaABAg,1:28 look at west africa,1 year ago (edited),@RealGreenComputerman,UCRWGhh6-sP94OzIGLUeI-qw,1,1,https://yt3.ggpht.com/WnJ825eaXBuvMJV_r8g83tDTiEKufw1qh8VZE9jrWuXdj_Gf3asjWKWn2aof0xTbjXxPy6QzDQ=s88-c-k-c0x00ffffff-no-rj,False,False,1702413565.880553,Geostorm,5.3
Ugximq_-LIgx3xoN7md4AaABAg,Take this as a Sci-Fi movie with better budget.,6 years ago,@Shortyjored88,UCmAtbfVTMcrlKK-idNsSr1Q,0,,https://yt3.ggpht.com/ytc/AIdro_kE9huq80RY70o7HfNECPmG_dQTiaQabUlFsNRmbi0=s88-c-k-c0x00ffffff-no-rj,False,False,1544647165.881553,Geostorm,5.3
UgyaNWRpblqk3KF1xyJ4AaABAg,I can't believe I haven't seen this movie,1 year ago,@verissimophotography,UCqWOa3dD3o7e-el01yl3gZg,0,,https://yt3.ggpht.com/ZZkuVkACOtcmJm3wHxDSqKsRWm8nRbksOSBiWE7XBaqbnoIB69DFrJ_niWb57bIMqy_GBwSIOA=s88-c-k-c0x00ffffff-no-rj,False,False,1702413565.882553,Geostorm,5.3
UgxZ_lmiG1ACFH3A7QR4AaABAg,I watched this. Great movie in my opinion. The theme is important,7 years ago,@svobodasimon1185,UC3FFnUC3FXnzSj7ZOq62gwA,0,,https://yt3.ggpht.com/ytc/AIdro_mg5YLtdKocTFYAWsX2qHm1CCVg5rU-gaIuF8wjX6Ya8w=s88-c-k-c0x00ffffff-no-rj,False,False,1513111165.883554,Geostorm,5.3
UgwF9lfm4SYDxgRhSFl4AaABAg,"Best movie ! i recommend dont listen to reactors or raters, juat watch it without trsiler and others opinion. youll be mind blown.",11 months ago,@HouseAndLotFinderph,UCqkWwUIVfU9teNtJ8tEwrww,0,,https://yt3.ggpht.com/n43rB-jBwW_V3MJ6ZfixL46OMx79zyk_QH3_WtV3LS2lb7EKbzApfR3_0ks06CdsYmmr8il2=s88-c-k-c0x00ffffff-no-rj,False,False,1705091965.885556,Geostorm,5.3
Ugztdu-TfjUx2mgDEV94AaABAg.8kx55lOOK499SRveIA9cqg,But one thing I would like to say that Does our Mumbai looks like this 😠 they show every country very well even for Brazil also but when it comes to India they showed it as usual a poor County.,3 years ago,@LikuJena,UCuhhijeJSt5GlqWtjDrGZGA,0,,https://yt3.ggpht.com/JoML3pplylWyL1T90xwj97cTMK3vVGfiype8HUG8coSmNFln5xGXx2apVxEP2YalQxTAwpNvJw=s88-c-k-c0x00ffffff-no-rj,False,True,1639341566.098725,Geostorm,5.3
